3.347553   91.276611  20.214844   -1.809052
3.350053   91.298584  8.789063   -1.793238
3.352553   91.286499  -4.833984   -1.742857
3.355053   91.239258  -18.896484   -1.661753
3.357553   91.166199  -29.223633   -1.564863
3.360053   91.068970  -38.891602   -1.435611
3.362553   90.946472  -48.999023   -1.255960
3.365053   90.810242  -54.492188   -1.035768
3.367553   90.658081  -60.864258   -0.741595
3.370053   90.491089  -66.796875   -0.360918
3.372553   90.308716  -72.949219   0.121000
3.375053   90.127441  -72.509766   0.640444
3.377553   89.940674  -74.707031   1.205263
3.380054   89.750610  -76.025391   1.765677
3.382554   89.572632  -71.191406   2.235803
3.385054   89.405090  -67.016602   2.621100
3.387554   89.251282  -61.523438   2.915037
3.390054   89.126587  -49.877930   3.097004
3.392554   89.034302  -36.914063   3.197078
3.395054   88.982117  -20.874023   3.220187
3.397554   88.957397  -9.887695   3.218147
3.400054   88.972778  6.152344   3.151601
3.402554   89.023865  20.434570   3.044676
3.405054   89.102417  31.420898   2.903974
3.407554   89.207336  41.967773   2.709148
3.410054   89.342468  54.052734   2.428604
3.412554   89.491333  59.545898   2.090874
3.415054   89.657227  66.357422   1.657497
3.417554   89.837402  72.070313   1.137541
3.420054   90.032959  78.222656   0.541267
3.422554   90.229614  78.662109   -0.040559
3.425055   90.431763  80.859375   -0.590651
3.427555   90.626221  77.783203   -1.034314
3.430055   90.804199  71.191406   -1.357919
3.432555   90.961853  63.061523   -1.580468
3.435055   91.097534  54.272461   -1.727050
3.437555   91.196960  39.770508   -1.792809
3.440055   91.256836  23.950195   -1.803253
3.442555   91.285950  11.645508   -1.791631
3.445055   91.282104  -1.538086   -1.749172
3.447555   91.244202  -15.161133   -1.676922
3.450055   91.176086  -27.246094   -1.579977
3.452555   91.084900  -36.474609   -1.459960
3.455055   90.968445  -46.582031   -1.291611
3.457555   90.836060  -52.954102   -1.081632
3.460055   90.689941  -58.447266   -0.809833
3.462555   90.527344  -65.039063   -0.449770
3.465055   90.349365  -71.191406   0.007497
3.467556   90.168640  -72.290039   0.518514
3.470056   89.984619  -73.608398   1.071002
3.472556   89.794006  -76.245117   1.641783
3.475056   89.616028  -71.191406   2.124278
3.477556   89.446838  -67.675781   2.530205
3.480056   89.291931  -61.962891   2.840612
3.482556   89.159546  -52.954102   3.052527
3.485056   89.062317  -38.891602   3.163875
3.487556   88.998047  -25.708008   3.213921
3.490056   88.971130  -10.766602   3.204173
3.492556   88.976624  2.197266   3.158720
3.495056   89.021118  17.797852   3.055906
3.497556   89.093628  29.003906   2.923505
3.500056   89.190857  38.891602   2.744853
3.502556   89.318848  51.196289   2.482160
3.505056   89.463867  58.007813   2.158038
3.507556   89.624268  64.160156   1.749525
3.510056   89.798401  69.653320   1.255860
3.512557   89.991760  77.343750   0.666948
3.515057   90.185120  77.343750   0.090260
3.517557   90.384521  79.760742   -0.467631
3.520057   90.581177  78.662109   -0.939392
3.522557   90.760803  71.850586   -1.284024
3.525057   90.920105  63.720703   -1.523737
3.527557   91.060730  56.250000   -1.689922
3.530057   91.166199  42.187500   -1.769472
3.532557   91.237610  28.564453   -1.799644
3.535057   91.268921  12.524414   -1.780295
3.537557   91.271667  1.098633   -1.748521
3.540057   91.240356  -12.524414   -1.681339
3.542557   91.178833  -24.609375   -1.590011
3.545057   91.093140  -34.277344   -1.474941
3.547557   90.982178  -44.384766   -1.315164
3.550057   90.853638  -51.416016   -1.113186
3.552557   90.711914  -56.689453   -0.855794
3.555058   90.554260  -63.061523   -0.515271
3.557558   90.380676  -69.433594   -0.078736
3.560058   90.201050  -71.850586   0.423248
3.562558   90.019226  -72.729492   0.965075
3.565058   89.832458  -74.707031   1.527074
3.567558   89.653381  -71.630859   2.026221
3.570058   89.484192  -67.675781   2.444379
3.572558   89.328735  -62.182617   2.769587
3.575058   89.191956  -54.711914   3.003448
3.577558   89.090332  -40.649414   3.128442
3.580058   89.019470  -28.344727   3.193617
3.582558   88.987061  -12.963867   3.191005
3.585058   88.987061  0.000000   3.152363
3.587558   89.022766  14.282227   3.064015
3.590058   89.091431  27.465820   2.930977
3.592558   89.183716  36.914063   2.761879
3.595058   89.305115  48.559570   2.515107
3.597558   89.445740  56.250000   2.203122
3.600059   89.602295  62.622070   1.809964
3.602559   89.771484  67.675781   1.337194
3.605059   89.960449  75.585938   0.764357
3.607559   90.151062  76.245117   0.192012
3.610059   90.345520  77.783203   -0.360992
3.612559   90.543274  79.101563   -0.855398
3.615059   90.722900  71.850586   -1.214929
3.617559   90.883301  64.160156   -1.470454
3.620059   91.026672  57.348633   -1.651713
3.622559   91.136536  43.945313   -1.744000
3.625059   91.212891  30.541992   -1.783016
3.627559   91.249695  14.721680   -1.770549
3.630059   91.257385  3.076172   -1.742506
3.632559   91.231567  -10.327148   -1.680133
3.635059   91.173889  -23.071289   -1.589585
3.637559   91.092590  -32.519531   -1.479052
3.640059   90.985474  -42.846680   -1.323297
3.642560   90.860779  -49.877930   -1.127971
3.645060   90.722900  -55.151367   -0.879855
3.647560   90.567993  -61.962891   -0.548297
3.650060   90.398254  -67.895508   -0.127460
3.652560   90.220825  -70.971680   0.364552
3.655060   90.042297  -71.411133   0.893136
3.657560   89.858276  -73.608398   1.449091
3.660060   89.679749  -71.411133   1.954509
3.662560   89.512207  -67.016602   2.376692
3.665060   89.356750  -62.182617   2.713073
3.667560   89.218323  -55.371094   2.960024
3.670060   89.113403  -41.967773   3.097667
3.672560   89.039795  -29.443359   3.169580
3.675060   89.005737  -13.623047   3.169276
3.677560   89.000793  -1.977539   3.140954
3.680060   89.031555  12.304688   3.058171
3.682560   89.094727  25.268555   2.932308
3.685061   89.183167  35.375977   2.766840
3.687561   89.300720  47.021484   2.527262
3.690061   89.437500  54.711914   2.225046
3.692561   89.590210  61.083984   1.844290
3.695061   89.755554  66.137695   1.385678
3.697561   89.940674  74.047852   0.826585
3.700061   90.129639  75.585938   0.256502
3.702561   90.320801  76.464844   -0.291843
3.705061   90.517456  78.662109   -0.795084
3.707561   90.696533  71.630859   -1.164500
3.710061   90.857483  64.379883   -1.431186
3.712561   90.999207  56.689453   -1.615923
3.715061   91.114014  45.922852   -1.725249
3.717561   91.192017  31.201172   -1.765472
3.720061   91.231018  15.600586   -1.756858
3.722561   91.242554  4.614258   -1.734405
3.725061   91.218933  -9.448242   -1.671455
3.727561   91.165649  -21.313477   -1.586547
3.730062   91.087646  -31.201172   -1.477128
3.732562   90.983276  -41.748047   -1.323191
3.735062   90.861877  -48.559570   -1.132807
3.737562   90.726196  -54.272461   -0.887976
3.740062   90.574036  -60.864258   -0.563986
3.742562   90.407043  -66.796875   -0.152246
3.745062   90.231812  -70.092773   0.331409
3.747562   90.056030  -70.312500   0.849774
3.750062   89.873657  -72.949219   1.402338
3.752562   89.696777  -70.751953   1.906605
3.755062   89.530334  -66.577148   2.331966
3.757562   89.376526  -61.523438   2.670718
3.760062   89.238647  -55.151367   2.923851
3.762562   89.132080  -42.626953   3.070890
3.765062   89.057922  -29.663086   3.145345
3.767562   89.021118  -14.721680   3.152508
3.770062   89.013428  -3.076172   3.127975
3.772563   89.041992  11.425781   3.046722
3.775063   89.102417  24.169922   2.924080
3.777563   89.188660  34.497070   2.760050
3.780063   89.301819  45.263672   2.529435
3.782563   89.435852  53.613281   2.231208
3.785063   89.585266  59.765625   1.859725
3.787563   89.747864  65.039063   1.409691
3.790063   89.929138  72.509766   0.864018
3.792563   90.115356  74.487305   0.300878
3.795063   90.303223  75.146484   -0.241334
3.797563   90.497131  77.563477   -0.745284
3.800063   90.675110  71.191406   -1.121883
3.802563   90.836609  64.599609   -1.398473
3.805063   90.976135  55.810547   -1.584010
3.807563   91.091492  46.142578   -1.701286
3.810063   91.170593  31.640625   -1.746125
3.812563   91.211243  16.259766   -1.741023
3.815063   91.224976  5.493164   -1.721564
3.817564   91.204651  -8.129883   -1.662343
3.820064   91.151917  -21.093750   -1.573502
3.822564   91.076660  -30.102539   -1.467779
3.825064   90.974487  -40.869141   -1.313843
3.827564   90.855835  -47.460938   -1.125984
3.830064   90.722351  -53.393555   -0.882793
3.832564   90.572937  -59.765625   -0.563878
3.835064   90.409790  -65.258789   -0.162353
3.837564   90.236206  -69.433594   0.317607
3.840064   90.063171  -69.213867   0.826233
3.842564   89.883545  -71.850586   1.370941
3.845064   89.707764  -70.312500   1.875412
3.847564   89.544617  -65.258789   2.294279
3.850064   89.392456  -60.864258   2.635659
3.852564   89.257874  -53.833008   2.886269
3.855064   89.150757  -42.846680   3.042247
3.857564   89.077148  -29.443359   3.117668
3.860065   89.040894  -14.501953   3.125459
3.862565   89.033752  -2.856445   3.100477
3.865065   89.060669  10.766602   3.022981
3.867565   89.119446  23.510742   2.900430
3.870065   89.202942  33.398438   2.738967
3.872565   89.315002  44.824219   2.504960
3.875065   89.445740  52.294922   2.212054
3.877565   89.591858  58.447266   1.845690
3.880065   89.751709  63.940430   1.401007
3.882565   89.929688  71.191406   0.864816
3.885065   90.112610  73.168945   0.311438
3.887565   90.296631  73.608398   -0.220373
3.890065   90.486694  76.025391   -0.717632
3.892565   90.661926  70.092773   -1.093550
3.895065   90.819580  63.061523   -1.367579
3.897565   90.955261  54.272461   -1.552554
3.900065   91.070068  45.922852   -1.676624
3.902565   91.146423  30.541992   -1.719078
3.905066   91.187622  16.479492   -1.719667
3.907566   91.199158  4.614258   -1.695384
3.910066   91.179932  -7.690430   -1.640362
3.912566   91.126648  -21.313477   -1.546928
3.915066   91.050842  -30.322266   -1.437303
3.917566   90.950317  -40.209961   -1.282922
3.920066   90.833313  -46.801758   -1.091664
3.922566   90.702026  -52.514648   -0.846358
3.925066   90.554810  -58.886719   -0.525292
3.927566   90.392761  -64.819336   -0.119312
3.930066   90.223022  -67.895508   0.352370
3.932566   90.052185  -68.334961   0.857545
3.935066   89.876953  -70.092773   1.387224
3.937566   89.705566  -68.554688   1.878130
3.940066   89.546265  -63.720703   2.287082
3.942566   89.399048  -58.886719   2.617329
3.945066   89.269409  -51.855469   2.860556
3.947567   89.165588  -41.528320   3.015198
3.950067   89.095825  -27.905273   3.086396
3.952567   89.060669  -14.062500   3.097001
3.955067   89.056824  -1.538086   3.065074
3.957567   89.086487  11.865234   2.983054
3.960067   89.146362  23.950195   2.857599
3.962567   89.230957  33.837891   2.689326
3.965067   89.343567  45.043945   2.447674
3.967567   89.474304  52.294922   2.146765
3.970067   89.618225  57.568359   1.779276
3.972567   89.776428  63.281250   1.331824
3.975067   89.952209  70.312500   0.798800
3.977567   90.130737  71.411133   0.260826
3.980067   90.311462  72.290039   -0.258809
3.982567   90.497131  74.267578   -0.739471
3.985067   90.665771  67.456055   -1.096163
3.987567   90.817932  60.864258   -1.360276
3.990067   90.947571  51.855469   -1.536486
3.992568   91.054688  42.846680   -1.651184
3.995068   91.127747  29.223633   -1.696229
3.997568   91.162903  14.062500   -1.688645
4.000068   91.170044  2.856445   -1.662341
4.002568   91.145874  -9.667969   -1.600814
4.005068   91.092041  -21.533203   -1.509032
4.007568   91.012390  -31.860352   -1.386363
4.010068   90.911865  -40.209961   -1.228631
4.012568   90.797607  -45.703125   -1.035136
4.015068   90.665771  -52.734375   -0.774906
4.017568   90.519104  -58.666992   -0.443899
4.020068   90.357056  -64.819336   -0.025399
4.022568   90.192810  -65.698242   0.435308
4.025068   90.024719  -67.236328   0.938078
4.027568   89.852783  -68.774414   1.456256
4.030068   89.687988  -65.917969   1.921364
4.032568   89.534180  -61.523438   2.312254
4.035069   89.393555  -56.250000   2.623314
4.037569   89.271057  -48.999023   2.850794
4.040069   89.175476  -38.232422   2.990648
4.042569   89.114502  -24.389648   3.048785
4.045069   89.085388  -11.645508   3.054784
4.047569   89.087585  0.878906   3.014222
4.050069   89.123840  14.501953   2.919778
4.052569   89.183716  23.950195   2.797293
4.055069   89.273254  35.815430   2.607541
4.057569   89.384216  44.384766   2.365318
4.060069   89.512207  51.196289   2.059884
4.062569   89.655029  57.128906   1.682677
4.065069   89.811035  62.402344   1.233595
4.067569   89.984619  69.433594   0.702879
4.070069   90.158203  69.433594   0.183464
4.072569   90.333984  70.312500   -0.316439
4.075069   90.513062  71.630859   -0.772288
4.077569   90.675110  64.819336   -1.109482
4.080070   90.819031  57.568359   -1.355004
4.082570   90.940979  48.779297   -1.520132
4.085070   91.040405  39.770508   -1.626433
4.087570   91.104126  25.488281   -1.660658
4.090070   91.135437  12.524414   -1.656366
4.092570   91.136536  0.439453   -1.621466
4.095070   91.109070  -10.986328   -1.558386
4.097570   91.048645  -24.169922   -1.451828
4.100070   90.965698  -33.178711   -1.322253
4.102570   90.865723  -39.990234   -1.159978
4.105070   90.750366  -46.142578   -0.951336
4.107570   90.618530  -52.734375   -0.677926
4.110070   90.472961  -58.227539   -0.334888
4.112570   90.312012  -64.379883   0.095446
4.115070   90.151611  -64.160156   0.552808
4.117570   89.988464  -65.258789   1.043437
4.120070   89.818726  -67.895508   1.554511
4.122571   89.661072  -63.061523   1.988724
4.125071   89.514404  -58.666992   2.354143
4.127571   89.382568  -52.734375   2.638680
4.130071   89.269958  -45.043945   2.843243
4.132571   89.184265  -34.277344   2.965749
4.135071   89.133728  -20.214844   3.007533
4.137571   89.114502  -7.690430   3.000093
4.140071   89.126587  4.833984   2.944259
4.142571   89.165588  15.600586   2.850997
4.145071   89.232605  26.806641   2.705657
4.147571   89.325989  37.353516   2.502348
4.150071   89.438049  44.824219   2.247155
4.152571   89.566040  51.196289   1.927582
4.155071   89.706665  56.250000   1.543732
4.157571   89.864319  63.061523   1.075756
4.160071   90.031860  67.016602   0.565175
4.162571   90.201599  67.895508   0.059731
4.165071   90.372986  68.554688   -0.417165
4.167572   90.542725  67.895508   -0.833772
4.170072   90.695435  61.083984   -1.141472
4.172572   90.829468  53.613281   -1.363281
4.175072   90.939880  44.165039   -1.507384
4.177572   91.027771  35.156250   -1.599080
4.180072   91.078857  20.434570   -1.618291
4.182572   91.103027  9.667969   -1.613545
4.185072   91.094788  -3.295898   -1.565755
4.187572   91.056335  -15.380859   -1.486208
4.190072   90.990967  -26.147461   -1.374856
4.192572   90.905823  -34.057617   -1.235917
4.195072   90.804749  -40.429688   -1.060395
4.197572   90.686646  -47.241211   -0.829061
4.200072   90.553711  -53.173828   -0.535493
4.202572   90.406494  -58.886719   -0.167152
4.205072   90.250488  -62.402344   0.262966
4.207572   90.093933  -62.622070   0.720915
4.210073   89.934082  -63.940430   1.204438
4.212573   89.772583  -64.599609   1.681415
4.215073   89.624817  -59.106445   2.076898
4.217573   89.487488  -54.931641   2.409846
4.220073   89.368286  -47.680664   2.656669
4.222573   89.268860  -39.770508   2.831991
4.225073   89.196899  -28.784180   2.929700
4.227573   89.159546  -14.941406   2.951554
4.230073   89.151306  -3.295898   2.930108
4.232573   89.174927  9.448242   2.853954
4.235073   89.222717  19.116211   2.744866
4.237573   89.299072  30.541992   2.572997
4.240073   89.395752  38.671875   2.355263
4.242573   89.509460  45.483398   2.080143
4.245073   89.638000  51.416016   1.741044
4.247573   89.779175  56.469727   1.338472
4.250073   89.937927  63.500977   0.855166
4.252573   90.099976  64.819336   0.365160
4.255074   90.263123  65.258789   -0.110868
4.257574   90.430115  66.796875   -0.561041
4.260074   90.586670  62.622070   -0.921166
4.262574   90.726746  56.030273   -1.189824
4.265074   90.847046  48.120117   -1.378703
4.267574   90.943176  38.452148   -1.497460
4.270074   91.014038  28.344727   -1.563618
4.272574   91.052490  15.380859   -1.573208
4.275074   91.061279  3.515625   -1.548258
4.277574   91.041504  -7.910156   -1.490734
4.280074   90.988220  -21.313477   -1.384995
4.282574   90.916260  -28.784180   -1.265423
4.285074   90.827820  -35.375977   -1.111765
4.287574   90.721252  -42.626953   -0.906543
4.290074   90.599854  -48.559570   -0.647939
4.292574   90.464722  -54.052734   -0.324043
4.295074   90.315857  -59.545898   0.074836
4.297575   90.166992  -59.545898   0.497955
4.300075   90.014282  -61.083984   0.957020
4.302575   89.858826  -62.182617   1.425181
4.305075   89.709412  -59.765625   1.849560
4.307575   89.574280  -54.052734   2.196123
4.310075   89.450684  -49.438477   2.482007
4.312575   89.347961  -41.088867   2.682055
4.315075   89.267212  -32.299805   2.815310
4.317575   89.215576  -20.654297   2.874907
4.320075   89.195251  -8.129883   2.872791
4.322575   89.204590  3.735352   2.821492
4.325075   89.240295  14.282227   2.727965
4.327575   89.302368  24.829102   2.582537
4.330075   89.386414  33.618164   2.388465
4.332575   89.486389  39.990234   2.148597
4.335075   89.602295  46.362305   1.846636
4.337575   89.732483  52.075195   1.481121
4.340075   89.877502  58.007813   1.047366
4.342576   90.031860  61.743164   0.575875
4.345076   90.187317  62.182617   0.112722
4.347576   90.343872  62.622070   -0.327849
4.350076   90.500977  62.841797   -0.726512
4.352576   90.641052  56.030273   -1.022182
4.355076   90.764099  49.218750   -1.241973
4.357576   90.864075  39.990234   -1.385247
4.360076   90.941528  30.981445   -1.475263
4.362576   90.988770  18.896484   -1.504668
4.365076   91.009644  8.349609   -1.500296
4.367576   91.000305  -3.735352   -1.452297
4.370076   90.959106  -16.479492   -1.360364
4.372576   90.899231  -23.950195   -1.254089
4.375076   90.820679  -31.420898   -1.110681
4.377576   90.725098  -38.232422   -0.924960
4.380076   90.613586  -44.604492   -0.686859
4.382576   90.489441  -49.658203   -0.394132
4.385077   90.348816  -56.250000   -0.021551
4.387577   90.208191  -56.250000   0.370816
4.390077   90.063721  -57.788086   0.801148
4.392577   89.917603  -58.447266   1.242287
4.395077   89.771484  -58.447266   1.671652
4.397577   89.640198  -52.514648   2.021551
4.400077   89.520447  -47.900391   2.314964
4.402577   89.418823  -40.649414   2.531355
4.405077   89.336426  -32.958984   2.683997
4.407577   89.280396  -22.412109   2.763284
4.410077   89.251831  -11.425781   2.783875
4.412577   89.253479  0.659180   2.744811
4.415077   89.281494  11.206055   2.661664
4.417577   89.334778  21.313477   2.528952
4.420077   89.407837  29.223633   2.354508
4.422577   89.497925  36.035156   2.131696
4.425077   89.603394  42.187500   1.854134
4.427577   89.722046  47.460938   1.521275
4.430078   89.854980  53.173828   1.124859
4.432578   89.999451  57.788086   0.682002
4.435078   90.145569  58.447266   0.243094
4.437578   90.291138  58.227539   -0.174490
4.440078   90.439453  59.326172   -0.569114
4.442578   90.576233  54.711914   -0.881180
4.445078   90.695435  47.680664   -1.111188
4.447578   90.794861  39.770508   -1.272063
4.450078   90.870667  30.322266   -1.369765
4.452578   90.920105  19.775391   -1.413508
4.455078   90.943726  9.448242   -1.416511
4.457578   90.939880  -1.538086   -1.378302
4.460078   90.911316  -11.425781   -1.308150
4.462578   90.853638  -23.071289   -1.187007
4.465078   90.783325  -28.125000   -1.056685
4.467578   90.694885  -35.375977   -0.875154
4.470078   90.592163  -41.088867   -0.649775
4.472579   90.475708  -46.582031   -0.368385
4.475079   90.345520  -52.075195   -0.022182
4.477579   90.214233  -52.514648   0.344943
4.480079   90.080750  -53.393555   0.740266
4.482579   89.943970  -54.711914   1.154917
4.485079   89.807739  -54.492188   1.558283
4.487579   89.684143  -49.438477   1.895868
4.490079   89.572632  -44.604492   2.177867
4.492579   89.477051  -38.232422   2.393639
4.495079   89.402893  -29.663086   2.536809
4.497579   89.349060  -21.533203   2.626692
4.500079   89.322693  -10.546875   2.647377
4.502579   89.323242  0.219727   2.614128
4.505079   89.348511  10.107422   2.534020
4.507579   89.396851  19.335938   2.406107
4.510079   89.462219  26.147461   2.241828
4.512579   89.545166  33.178711   2.024963
4.515079   89.641296  38.452148   1.764220
4.517580   89.749512  43.286133   1.454213
4.520080   89.873657  49.658203   1.077744
4.522580   90.006042  52.954102   0.672941
4.525080   90.139526  53.393555   0.272196
4.527580   90.274109  53.833008   -0.117257
4.530080   90.408142  53.613281   -0.477106
4.532580   90.533936  50.317383   -0.775824
4.535080   90.643250  43.725586   -0.997659
4.537580   90.732788  35.815430   -1.151657
4.540080   90.802551  27.905273   -1.253311
4.542580   90.844299  16.699219   -1.289825
4.545080   90.864624  8.129883   -1.296502
4.547580   90.859680  -1.977539   -1.258542
4.550080   90.831116  -11.425781   -1.184866
4.552580   90.777832  -21.313477   -1.066372
4.555080   90.711365  -26.586914   -0.930639
4.557580   90.628418  -33.178711   -0.747579
4.560081   90.532837  -38.232422   -0.524514
4.562581   90.423523  -43.725586   -0.245915
4.565081   90.304321  -47.680664   0.079466
4.567581   90.184570  -47.900391   0.420051
4.570081   90.062622  -48.779297   0.783858
4.572581   89.940125  -48.999023   1.153225
4.575081   89.817627  -48.999023   1.516744
4.577581   89.707764  -43.945313   1.817483
4.580081   89.612183  -38.232422   2.060189
4.582581   89.531982  -32.080078   2.246363
4.585081   89.470459  -24.609375   2.371862
4.587581   89.428711  -16.699219   2.443565
4.590081   89.412231  -6.591797   2.449873
4.592581   89.418823  2.636719   2.407833
4.595081   89.445740  10.766602   2.323751
4.597581   89.494080  19.335938   2.187101
4.600081   89.556152  24.829102   2.020715
4.602582   89.631409  30.102539   1.812722
4.605082   89.720398  35.595703   1.555933
4.607582   89.820923  40.209961   1.256364
4.610082   89.935181  45.703125   0.903519
4.612582   90.051086  46.362305   0.552865
4.615082   90.169189  47.241211   0.199310
4.617582   90.286194  46.801758   -0.134466
4.620082   90.402100  46.362305   -0.444478
4.622582   90.508118  42.407227   -0.696456
4.625082   90.597107  35.595703   -0.879708
4.627582   90.670166  29.223633   -1.013865
4.630082   90.716309  18.457031   -1.072636
4.632582   90.749268  13.183594   -1.117980
4.635082   90.758057  3.515625   -1.104995
4.637582   90.744324  -5.493164   -1.053245
4.640082   90.710815  -13.403320   -0.967553
4.642582   90.660828  -19.995117   -0.850754
4.645082   90.594910  -26.367188   -0.695161
4.647583   90.518555  -30.541992   -0.511944
4.650083   90.427917  -36.254883   -0.276218
4.652583   90.327942  -39.990234   -0.004269
4.655083   90.226318  -40.649414   0.281355
4.657583   90.121948  -41.748047   0.589261
4.660083   90.016479  -42.187500   0.906543
4.662583   89.913208  -41.308594   1.214995
4.665083   89.813232  -39.990234   1.507249
4.667583   89.726990  -34.497070   1.739513
4.670083   89.655029  -28.784180   1.921485
4.672583   89.596802  -23.291016   2.059247
4.675083   89.557800  -15.600586   2.135963
4.677583   89.540222  -7.031250   2.154171
4.680083   89.541870  0.659180   2.127087
4.682583   89.561646  7.910156   2.056267
4.685083   89.597351  14.282227   1.946681
4.687583   89.648987  20.654297   1.792573
4.690084   89.710510  24.609375   1.613566
4.692584   89.783569  29.223633   1.393953
4.695084   89.868713  34.057617   1.131826
4.697584   89.962646  37.573242   0.841531
4.700084   90.058228  38.232422   0.551893
4.702584   90.154358  38.452148   0.264933
4.705084   90.249939  38.232422   -0.011071
4.707584   90.339478  35.815430   -0.252522
4.710084   90.425171  34.277344   -0.472512
4.712584   90.497681  29.003906   -0.636297
4.715084   90.553162  22.192383   -0.745755
4.717584   90.588318  14.062500   -0.800086
4.720084   90.611389  9.228516   -0.835381
4.722584   90.614136  1.098633   -0.816893
4.725084   90.599304  -5.932617   -0.764169
4.727584   90.568542  -12.304688   -0.677954
4.730084   90.527344  -16.479492   -0.572259
4.732584   90.471313  -22.412109   -0.422013
4.735085   90.404846  -26.586914   -0.243698
4.737585   90.329590  -30.102539   -0.035032
4.740085   90.253235  -30.541992   0.177907
4.742585   90.173035  -32.080078   0.413171
4.745085   90.093384  -31.860352   0.648414
4.747585   90.012634  -32.299805   0.892236
4.750085   89.936279  -30.541992   1.117381
4.752585   89.864319  -28.784180   1.327266
4.755085   89.802795  -24.609375   1.496000
4.757585   89.755005  -19.116211   1.617546
4.760085   89.723145  -12.744141   1.688738
4.762585   89.707214  -6.372070   1.714147
4.765085   89.707764  0.219727   1.692875
4.767585   89.722046  5.712891   1.636662
4.770085   89.749512  10.986328   1.543656
4.772585   89.787415  15.161133   1.422979
4.775085   89.837402  19.995117   1.263409
4.777586   89.895081  23.071289   1.083814
4.780086   89.959351  25.708008   0.883682
4.782586   90.024170  25.927734   0.687722
4.785086   90.092285  27.246094   0.479442
4.787586   90.157654  26.147461   0.288519
4.790086   90.220825  25.268555   0.107212
4.792586   90.278503  23.071289   -0.050077
4.795086   90.329041  20.214844   -0.181075
4.797586   90.369690  16.259766   -0.278391
4.800086   90.401550  12.744141   -0.351196
4.802586   90.418030  6.591797   -0.375143
4.805086   90.423523  2.197266   -0.375934
4.807586   90.415833  -3.076172   -0.340563
4.810086   90.397705  -7.250977   -0.281507
4.812586   90.370789  -10.766602   -0.200734
4.815086   90.336731  -13.623047   -0.101396
4.817586   90.296631  -16.040039   0.015285
4.820086   90.253784  -17.138672   0.138392
4.822587   90.207092  -18.676758   0.276420
4.825087   90.158752  -19.335938   0.419295
4.827587   90.111511  -18.896484   0.557868
4.830087   90.064270  -18.896484   0.699169
4.832587   90.019775  -17.797852   0.829869
4.835087   89.981873  -15.161133   0.936428
4.837587   89.951660  -12.084961   1.018359
4.840087   89.929688  -8.789063   1.074584
4.842587   89.917053  -5.053711   1.101307
4.845087   89.914856  -0.878906   1.095373
4.847587   89.921997  2.856445   1.062784
4.850087   89.936829  5.932617   1.009084
4.852587   89.956055  7.690430   0.946034
4.855087   89.978577  9.008789   0.874286
4.857587   90.005493  10.766602   0.787922
4.860087   90.032959  10.986328   0.704498
4.862587   90.062622  11.865234   0.612672
4.865088   90.091736  11.645508   0.526070
4.867588   90.119202  10.986328   0.446128
4.870088   90.143921  9.887695   0.376132
4.872588   90.164795  8.349609   0.319241
4.875088   90.181824  6.811523   0.273990
4.877588   90.193359  4.614258   0.246973
4.880088   90.199402  2.416992   0.236022
4.882588   90.199951  0.219727   0.241021
4.885088   90.195557  -1.757813   0.259698
4.887588   90.188416  -2.856445   0.283750
4.890088   90.178528  -3.955078   0.315882
4.892588   90.168640  -3.955078   0.344823
4.895088   90.158203  -4.174805   0.376132
4.897588   90.147766  -4.174805   0.406891
4.900088   90.136780  -4.394531   0.440011
4.902588   90.127441  -3.735352   0.465705
4.905088   90.118652  -3.515625   0.491148
4.907588   90.112061  -2.636719   0.508125
4.910089   90.107666  -1.757813   0.518571
4.912589   90.105469  -0.878906   0.522484
4.915089   90.106018  0.219727   0.517551
4.917589   90.107666  0.659180   0.511321
4.920089   90.110413  1.098633   0.501819
4.922589   90.113159  1.098633   0.493642
4.925089   90.114807  0.659180   0.490055
4.927589   90.114807  0.000000   0.492033
4.930089   90.114258  -0.219727   0.494327
4.932589   90.113159  -0.439453   0.498256
4.935089   90.112610  -0.219727   0.499232
4.937589   90.112061  -0.219727   0.500867
4.940089   90.112610  0.219727   0.497913
4.942589   90.113159  0.219727   0.496278
4.945089   90.113159  0.000000   0.496937
4.947589   90.113708  0.219727   0.494643
4.950089   90.113708  0.000000   0.495302
4.952590   90.113159  -0.219727   0.497597
4.955090   90.113159  0.000000   0.496937
4.957590   90.113159  0.000000   0.496937
4.960090   90.113159  0.000000   0.496937
4.962590   90.113159  0.000000   0.496937
4.965090   90.113159  0.000000   0.496937
4.967590   90.113159  0.000000   0.496937
4.970090   90.113159  0.000000   0.496937
4.972590   90.113159  0.000000   0.496937
4.975090   90.112610  -0.219727   0.499232
4.977590   90.112610  0.000000   0.498572
4.980090   90.112610  0.000000   0.498572
4.982590   90.112610  0.000000   0.498572
4.985090   90.112610  0.000000   0.498572
4.987590   90.112610  0.000000   0.498572
4.990090   90.112610  0.000000   0.498572
4.992590   90.112610  0.000000   0.498572
4.995090   90.112610  0.000000   0.498572
4.997591   90.112610  0.000000   0.498572
5.000091   90.112610  0.000000   0.498572
